x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.06490269303321838,-0.01783585548400879,-0.12482115626335144,-0.09084826707839966,-0.12061235308647156,-0.15011733770370483,-0.07423803210258484,-0.1657876968383789,-0.1143389642238617,-0.319771945476532,-0.15201044082641602,-0.4454289376735687,-0.17411834001541138,-0.5227255821228027,-0.18973800539970398,-0.5945293605327606,-0.06338581442832947,-0.3406611979007721,-0.05201226472854614,-0.5056907534599304,-0.04322424530982971,-0.6107721328735352,-0.03454875946044922,-0.6967005133628845,-0.017872512340545654,-0.31079593300819397,-0.0321936309337616,-0.35827407240867615,-0.056930989027023315,-0.280403196811676,-0.06939923763275146,-0.21966826915740967,0.019394099712371826,-0.2508329749107361,-0.005277097225189209,-0.23054802417755127,-0.027578920125961304,-0.16499608755111694,-0.03856003284454346,-0.11509430408477783,PEACE
0.0,0.0,-0.06354671716690063,-0.02019667625427246,-0.12561538815498352,-0.09109175205230713,-0.12813320755958557,-0.14613419771194458,-0.08315703272819519,-0.1589186191558838,-0.11794838309288025,-0.33157700300216675,-0.1547701060771942,-0.44682925939559937,-0.17913171648979187,-0.5290489792823792,-0.19504818320274353,-0.6034828126430511,-0.07168224453926086,-0.35281944274902344,-0.06456238031387329,-0.5088391304016113,-0.05540558695793152,-0.6107154786586761,-0.04290607571601868,-0.7013698816299438,-0.02846693992614746,-0.3207053542137146,-0.01653805375099182,-0.4442148208618164,-0.004423290491104126,-0.5308406352996826,0.010929763317108154,-0.6079460978507996,0.0051815807819366455,-0.25198090076446533,-0.024840891361236572,-0.24060708284378052,-0.04288369417190552,-0.17146551609039307,-0.04930111765861511,-0.11531341075897217,PEACE
0.0,0.0,-0.05762585997581482,-0.01630270481109619,-0.11973866820335388,-0.0835607647895813,-0.1269453763961792,-0.13924741744995117,-0.08468922972679138,-0.15128546953201294,-0.11380553245544434,-0.3148038983345032,-0.15539990365505219,-0.41895240545272827,-0.17999067902565002,-0.4926984906196594,-0.1966567039489746,-0.5608593821525574,-0.06762441992759705,-0.3378073275089264,-0.06461361050605774,-0.4961690902709961,-0.059655845165252686,-0.5934745371341705,-0.052007466554641724,-0.6699005365371704,-0.02355349063873291,-0.30731457471847534,-0.01859605312347412,-0.41006356477737427,-0.02107098698616028,-0.4068536162376404,-0.016420602798461914,-0.40336939692497253,0.012382715940475464,-0.24592149257659912,-0.01771843433380127,-0.24855774641036987,-0.03947439789772034,-0.17745286226272583,-0.049369633197784424,-0.11836403608322144,PEACE
0.0,0.0,-0.0663190484046936,-0.019944190979003906,-0.12494209408760071,-0.09070384502410889,-0.12863844633102417,-0.14204204082489014,-0.08411961793899536,-0.13736647367477417,-0.11275741457939148,-0.3063281774520874,-0.15513315796852112,-0.4106496572494507,-0.1809636652469635,-0.48136916756629944,-0.1997022181749344,-0.5446784198284149,-0.06772622466087341,-0.325300931930542,-0.06198349595069885,-0.47819435596466064,-0.058751463890075684,-0.5822664499282837,-0.05265018343925476,-0.6640928089618683,-0.02644413709640503,-0.2928328514099121,-0.041563481092453,-0.3386211395263672,-0.0599101185798645,-0.24482643604278564,-0.06529217958450317,-0.17632538080215454,0.007696300745010376,-0.2323041558265686,-0.02232113480567932,-0.2321191430091858,-0.04338589310646057,-0.1583479642868042,-0.051483750343322754,-0.10116970539093018,PEACE
0.0,0.0,-0.06277602910995483,-0.026189982891082764,-0.11498728394508362,-0.1024935245513916,-0.10438928008079529,-0.1539430022239685,-0.05731436610221863,-0.16166996955871582,-0.0939297080039978,-0.3036607503890991,-0.12746661901474,-0.41833630204200745,-0.1472470760345459,-0.4916399121284485,-0.16237446665763855,-0.5585497915744781,-0.04933035373687744,-0.31702136993408203,-0.03660169243812561,-0.46582725644111633,-0.028757452964782715,-0.5569597482681274,-0.02170237898826599,-0.6351073980331421,-0.0107191801071167,-0.28539884090423584,-0.02015271782875061,-0.34509599208831787,-0.040755778551101685,-0.26672476530075073,-0.049788594245910645,-0.20711040496826172,0.01990446448326111,-0.2284764051437378,-0.004172593355178833,-0.23072540760040283,-0.02729138731956482,-0.1691623330116272,-0.038711369037628174,-0.12131345272064209,PEACE
0.0,0.0,-0.05747199058532715,-0.0347217321395874,-0.09940341114997864,-0.12453210353851318,-0.07822132110595703,-0.1741999387741089,-0.03437685966491699,-0.1700238585472107,-0.0762607753276825,-0.30841362476348877,-0.09986737370491028,-0.42160922288894653,-0.11567649245262146,-0.49214452505111694,-0.1275898516178131,-0.558463454246521,-0.03097391128540039,-0.31831252574920654,-0.0131244957447052,-0.4643714427947998,0.00013002753257751465,-0.5581243634223938,0.015075862407684326,-0.6347119808197021,0.00735899806022644,-0.2834641933441162,0.0071010589599609375,-0.35090336203575134,-0.020096302032470703,-0.2723073959350586,-0.03420284390449524,-0.20725232362747192,0.03872096538543701,-0.22481584548950195,0.014312177896499634,-0.21527451276779175,-0.011694371700286865,-0.15569311380386353,-0.023346692323684692,-0.1113554835319519,PEACE
0.0,0.0,-0.050949931144714355,-0.04211282730102539,-0.08586576581001282,-0.12966567277908325,-0.05577808618545532,-0.16956084966659546,-0.008144378662109375,-0.16740423440933228,-0.056031256914138794,-0.3052758574485779,-0.07255285978317261,-0.42674633860588074,-0.08415552973747253,-0.5044969916343689,-0.09230649471282959,-0.5756030976772308,-0.01053553819656372,-0.30472344160079956,0.006311982870101929,-0.4482880234718323,0.01700916886329651,-0.5364575684070587,0.029908716678619385,-0.6101903319358826,0.02653878927230835,-0.26312798261642456,0.030606508255004883,-0.32792550325393677,0.0007753968238830566,-0.26017409563064575,-0.016083627939224243,-0.20336073637008667,0.05551964044570923,-0.2000635266304016,0.03649747371673584,-0.2021365761756897,0.012041687965393066,-0.15518486499786377,0.0010239779949188232,-0.12044548988342285,PEACE
0.0,0.0,-0.0448630154132843,-0.05024147033691406,-0.070401132106781,-0.14510613679885864,-0.03316473960876465,-0.17985576391220093,0.012393653392791748,-0.17816531658172607,-0.042347222566604614,-0.30371755361557007,-0.05567455291748047,-0.417218953371048,-0.06341105699539185,-0.4888145923614502,-0.06757974624633789,-0.5541720986366272,0.0009894371032714844,-0.3024028539657593,0.01738119125366211,-0.4392848014831543,0.02680450677871704,-0.5244252383708954,0.03845793008804321,-0.5976517498493195,0.0351446270942688,-0.2633153796195984,0.046808481216430664,-0.31857508420944214,0.020339250564575195,-0.2611227035522461,0.003979325294494629,-0.21506333351135254,0.06137198209762573,-0.20553314685821533,0.052155256271362305,-0.20777910947799683,0.031050562858581543,-0.16456222534179688,0.02063196897506714,-0.1334012746810913,PEACE
0.0,0.0,-0.04351454973220825,-0.05671900510787964,-0.05993771553039551,-0.15059930086135864,-0.016004085540771484,-0.18904387950897217,0.028582215309143066,-0.19484323263168335,-0.03046351671218872,-0.2963101863861084,-0.0404740571975708,-0.4090801179409027,-0.047643423080444336,-0.47899025678634644,-0.053280651569366455,-0.5408775508403778,0.010220944881439209,-0.2901257276535034,0.02493441104888916,-0.42243117094039917,0.034698665142059326,-0.5047047138214111,0.04598790407180786,-0.5774635672569275,0.040622711181640625,-0.24858945608139038,0.05046564340591431,-0.2989938259124756,0.02716362476348877,-0.23882275819778442,0.01222294569015503,-0.19532448053359985,0.0631754994392395,-0.18973040580749512,0.05781400203704834,-0.2098163366317749,0.03686785697937012,-0.17208540439605713,0.024320662021636963,-0.14503741264343262,PEACE
0.0,0.0,-0.03917431831359863,-0.06061398983001709,-0.04946616291999817,-0.15541422367095947,-0.005771934986114502,-0.19754540920257568,0.036934614181518555,-0.20455604791641235,-0.028135061264038086,-0.2831141948699951,-0.034510910511016846,-0.39370620250701904,-0.03973942995071411,-0.4626460671424866,-0.044442057609558105,-0.521830677986145,0.009606599807739258,-0.2766454219818115,0.023290634155273438,-0.40209510922431946,0.03300774097442627,-0.48166772723197937,0.04386979341506958,-0.5495398938655853,0.038296639919281006,-0.23655956983566284,0.042002320289611816,-0.26398706436157227,0.02115994691848755,-0.20714682340621948,0.009130239486694336,-0.17079895734786987,0.05892461538314819,-0.18148857355117798,0.05616694688796997,-0.19855177402496338,0.03588038682937622,-0.16155922412872314,0.02337956428527832,-0.13645672798156738,PEACE
0.0,0.0,-0.0355871319770813,-0.0576634407043457,-0.04337364435195923,-0.143061101436615,-0.0028921961784362793,-0.18297278881072998,0.03682911396026611,-0.19131392240524292,-0.02401942014694214,-0.26734310388565063,-0.029955685138702393,-0.37400808930397034,-0.034018754959106445,-0.4409698247909546,-0.03726756572723389,-0.49710142612457275,0.012495875358581543,-0.2599136233329773,0.028535425662994385,-0.3825666308403015,0.039098918437957764,-0.4592994451522827,0.049809157848358154,-0.5221916437149048,0.04017472267150879,-0.21985745429992676,0.046864449977874756,-0.256456196308136,0.02770334482192993,-0.20509964227676392,0.015976428985595703,-0.17183339595794678,0.06016135215759277,-0.16513210535049438,0.06055474281311035,-0.19052177667617798,0.04150044918060303,-0.15671956539154053,0.029403746128082275,-0.13316351175308228,PEACE
0.0,0.0,-0.03364688158035278,-0.05619925260543823,-0.04044997692108154,-0.13786274194717407,0.0006710290908813477,-0.1715773344039917,0.0410274863243103,-0.17523407936096191,-0.02368307113647461,-0.25863325595855713,-0.029962897300720215,-0.3620566725730896,-0.033663153648376465,-0.4273090958595276,-0.036817729473114014,-0.4816477298736572,0.011460602283477783,-0.2527906894683838,0.026885688304901123,-0.3696746230125427,0.03789854049682617,-0.44462862610816956,0.049032509326934814,-0.5068121254444122,0.0381016731262207,-0.21552491188049316,0.04565912485122681,-0.24464654922485352,0.02784121036529541,-0.19502651691436768,0.01639944314956665,-0.1650283932685852,0.057838380336761475,-0.16418087482452393,0.05853086709976196,-0.1828153133392334,0.04143577814102173,-0.15131300687789917,0.03024578094482422,-0.13253790140151978,PEACE
0.0,0.0,-0.033254384994506836,-0.055551886558532715,-0.04140424728393555,-0.13933509588241577,-0.0017070174217224121,-0.17388659715652466,0.03726130723953247,-0.17555880546569824,-0.023024559020996094,-0.25164085626602173,-0.029307901859283447,-0.35115569829940796,-0.033403217792510986,-0.4142836928367615,-0.03705984354019165,-0.4673929810523987,0.011038422584533691,-0.24662917852401733,0.023191750049591064,-0.3603137135505676,0.03156191110610962,-0.43239250779151917,0.04051327705383301,-0.491592675447464,0.03742825984954834,-0.21207010746002197,0.04108768701553345,-0.23926818370819092,0.02419102191925049,-0.19008475542068481,0.01419132947921753,-0.16026180982589722,0.05729192495346069,-0.16448307037353516,0.05367249250411987,-0.18188804388046265,0.0372312068939209,-0.15074682235717773,0.028044700622558594,-0.1323069930076599,PEACE
0.0,0.0,-0.03133106231689453,-0.05653107166290283,-0.03605705499649048,-0.14493310451507568,0.005087614059448242,-0.17915457487106323,0.041859209537506104,-0.16970056295394897,-0.019749879837036133,-0.24639737606048584,-0.025333404541015625,-0.34545230865478516,-0.02898162603378296,-0.40740060806274414,-0.0324973464012146,-0.4592576324939728,0.012547850608825684,-0.2405095100402832,0.02212458848953247,-0.35201317071914673,0.028684616088867188,-0.4235506057739258,0.03651905059814453,-0.48119983077049255,0.03826630115509033,-0.20695680379867554,0.039817214012145996,-0.23323684930801392,0.02417701482772827,-0.18219304084777832,0.015655994415283203,-0.1496550440788269,0.05816382169723511,-0.16200345754623413,0.054586827754974365,-0.1837235689163208,0.04007464647293091,-0.15172654390335083,0.033178627490997314,-0.12986284494400024,PEACE
0.0,0.0,-0.05265679955482483,-0.04915356636047363,-0.09831404685974121,-0.13288432359695435,-0.11174246668815613,-0.18278652429580688,-0.0742565393447876,-0.17808806896209717,-0.05979737639427185,-0.3231717348098755,-0.08429113030433655,-0.44632741808891296,-0.09973108768463135,-0.5227751433849335,-0.10902667045593262,-0.5894521176815033,-0.013826191425323486,-0.3241719603538513,0.0026089251041412354,-0.4688960313796997,0.01491701602935791,-0.5646778047084808,0.027628183364868164,-0.6458616554737091,0.02301102876663208,-0.28474026918411255,-0.016797751188278198,-0.3285874128341675,-0.043709784746170044,-0.24236130714416504,-0.050180137157440186,-0.18172281980514526,0.046398818492889404,-0.22364062070846558,-0.008192181587219238,-0.22669440507888794,-0.03605887293815613,-0.16951054334640503,-0.044449061155319214,-0.12805110216140747,PEACE
0.0,0.0,-0.05509194731712341,-0.04948711395263672,-0.09839192032814026,-0.14122581481933594,-0.07984423637390137,-0.18009865283966064,-0.02884092926979065,-0.17959940433502197,-0.059359610080718994,-0.320462167263031,-0.08258217573165894,-0.4379415214061737,-0.09723502397537231,-0.511415421962738,-0.10743868350982666,-0.5780893266201019,-0.015790730714797974,-0.3210914731025696,0.0025071799755096436,-0.469587504863739,0.013672322034835815,-0.5627763271331787,0.026444822549819946,-0.6432429552078247,0.02015659213066101,-0.2786639332771301,0.005647331476211548,-0.3341001272201538,-0.018678724765777588,-0.24461185932159424,-0.02697637677192688,-0.18129438161849976,0.04826679825782776,-0.21524184942245483,0.02010485529899597,-0.23936402797698975,-0.0027775168418884277,-0.18242114782333374,-0.010099589824676514,-0.1392683982849121,PEACE
0.0,0.0,-0.05300012230873108,-0.05230915546417236,-0.08436700701713562,-0.15322345495224,-0.04414790868759155,-0.18867278099060059,0.010721057653427124,-0.18744510412216187,-0.05688166618347168,-0.32332664728164673,-0.07584398984909058,-0.4371243119239807,-0.08757859468460083,-0.5118772685527802,-0.09583157300949097,-0.5782642066478729,-0.012576162815093994,-0.3305078148841858,0.0036520659923553467,-0.4692712128162384,0.016496747732162476,-0.5646494328975677,0.03241816163063049,-0.6496196091175079,0.022376924753189087,-0.2934865355491638,0.026965588331222534,-0.32741624116897583,0.004136472940444946,-0.2516130208969116,-0.008000999689102173,-0.1999785304069519,0.04914018511772156,-0.23559683561325073,0.032850831747055054,-0.21661263704299927,0.012896627187728882,-0.16987943649291992,0.002938598394393921,-0.14247071743011475,PEACE
0.0,0.0,-0.04947942495346069,-0.038720667362213135,-0.06643524765968323,-0.13334721326828003,-0.015475720167160034,-0.17567884922027588,0.03564095497131348,-0.19485586881637573,-0.052389562129974365,-0.3138694167137146,-0.06130149960517883,-0.4293172359466553,-0.06796517968177795,-0.5091009140014648,-0.07289192080497742,-0.5787606537342072,-0.008416801691055298,-0.32443803548812866,0.008299052715301514,-0.46253591775894165,0.02282005548477173,-0.5539363920688629,0.037323713302612305,-0.6393893957138062,0.023588240146636963,-0.2899453639984131,0.04813414812088013,-0.3404109477996826,0.028480112552642822,-0.25208646059036255,0.011740624904632568,-0.19650238752365112,0.04963809251785278,-0.23540401458740234,0.054890334606170654,-0.23301666975021362,0.0341150164604187,-0.17273467779159546,0.01466214656829834,-0.14019519090652466,PEACE
0.0,0.0,-0.045083045959472656,-0.036637961864471436,-0.0570317804813385,-0.12422263622283936,-0.0037416815757751465,-0.17243313789367676,0.04413264989852905,-0.2042139172554016,-0.05066213011741638,-0.30496346950531006,-0.054019421339035034,-0.4266495406627655,-0.058626413345336914,-0.5085489153862,-0.06247851252555847,-0.5807561576366425,-0.0072695910930633545,-0.31878596544265747,0.009504914283752441,-0.4576442837715149,0.02501589059829712,-0.5476108491420746,0.03979259729385376,-0.6319293081760406,0.024608135223388672,-0.28655093908309937,0.05573141574859619,-0.3413071632385254,0.037490010261535645,-0.25046032667160034,0.01880335807800293,-0.19446933269500732,0.05119544267654419,-0.23207664489746094,0.06708526611328125,-0.23826944828033447,0.046580970287323,-0.17749005556106567,0.02248293161392212,-0.14422225952148438,PEACE
0.0,0.0,-0.044374436140060425,-0.040757060050964355,-0.05747607350349426,-0.1273864507675171,-0.005824863910675049,-0.167830228805542,0.04389911890029907,-0.19341027736663818,-0.045150190591812134,-0.3078628182411194,-0.04736223816871643,-0.42843377590179443,-0.05041462182998657,-0.5075184404850006,-0.05287832021713257,-0.5779860019683838,-0.0013549327850341797,-0.31795400381088257,0.019962191581726074,-0.4561874270439148,0.03765326738357544,-0.541500061750412,0.053497910499572754,-0.6218552887439728,0.030805885791778564,-0.28308260440826416,0.063076913356781,-0.3304123282432556,0.041541337966918945,-0.2390628457069397,0.020657718181610107,-0.18438750505447388,0.05614888668060303,-0.22622013092041016,0.07160776853561401,-0.22808021306991577,0.04973024129867554,-0.16694819927215576,0.02502918243408203,-0.13470369577407837,PEACE
