x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.05180102586746216,-0.00497889518737793,-0.09924793243408203,-0.04543602466583252,-0.13568609952926636,-0.08571040630340576,-0.1720476746559143,-0.10717105865478516,-0.07334470748901367,-0.17012402415275574,-0.09689199924468994,-0.24995023012161255,-0.11194351315498352,-0.2980487048625946,-0.12446209788322449,-0.3436740040779114,-0.03963974118232727,-0.19405090808868408,-0.050008565187454224,-0.29289188981056213,-0.054647088050842285,-0.35731351375579834,-0.05701029300689697,-0.41626396775245667,-0.006698012351989746,-0.18889692425727844,-0.001628786325454712,-0.28908538818359375,0.0026346147060394287,-0.3516778349876404,0.005709648132324219,-0.41152845323085785,0.025713056325912476,-0.16080665588378906,0.05614662170410156,-0.21652790904045105,0.07708477973937988,-0.25384286046028137,0.09405350685119629,-0.291015625,OPEN_PALM
0.0,0.0,-0.05027568340301514,-0.010289490222930908,-0.09587046504020691,-0.052260756492614746,-0.1326090395450592,-0.08582144975662231,-0.16785740852355957,-0.10105079412460327,-0.06668183207511902,-0.15592387318611145,-0.08819469809532166,-0.22813323140144348,-0.10053950548171997,-0.27236202359199524,-0.11030235886573792,-0.31386053562164307,-0.03349202871322632,-0.1764512062072754,-0.04073247313499451,-0.2669598162174225,-0.04320839047431946,-0.3244539499282837,-0.04371729493141174,-0.37678062915802,-0.00249674916267395,-0.17081999778747559,0.00508388876914978,-0.2609618306159973,0.010809123516082764,-0.31678465008735657,0.01518818736076355,-0.3706190139055252,0.0263059139251709,-0.14377573132514954,0.05755004286766052,-0.19183221459388733,0.0792151391506195,-0.2233211100101471,0.09671130776405334,-0.2550849914550781,OPEN_PALM
0.0,0.0,-0.04668450355529785,-0.007005870342254639,-0.08962050080299377,-0.048067331314086914,-0.12382456660270691,-0.084403395652771,-0.15649694204330444,-0.09993276000022888,-0.062032461166381836,-0.15973052382469177,-0.08021941781044006,-0.23035645484924316,-0.09051376581192017,-0.2746318578720093,-0.09858807921409607,-0.3158062696456909,-0.029624909162521362,-0.18037119507789612,-0.03554421663284302,-0.26967787742614746,-0.03717583417892456,-0.32624197006225586,-0.03689926862716675,-0.37686990201473236,0.0006498992443084717,-0.17450687289237976,0.008053719997406006,-0.2634519636631012,0.013140380382537842,-0.31864964962005615,0.017221003770828247,-0.37041422724723816,0.02881792187690735,-0.14729315042495728,0.0580461323261261,-0.19762274622917175,0.07824835181236267,-0.23017394542694092,0.09461089968681335,-0.26152700185775757,OPEN_PALM
0.0,0.0,-0.048341572284698486,-0.012191474437713623,-0.09105786681175232,-0.06013995409011841,-0.12577369809150696,-0.10204637050628662,-0.15931320190429688,-0.12428608536720276,-0.061867356300354004,-0.1772380769252777,-0.07855775952339172,-0.249733567237854,-0.08776062726974487,-0.295272558927536,-0.09482121467590332,-0.33797699213027954,-0.028960764408111572,-0.19688445329666138,-0.032729119062423706,-0.28970664739608765,-0.033322155475616455,-0.3475343585014343,-0.03249460458755493,-0.399655744433403,0.0017361044883728027,-0.1894548535346985,0.011124968528747559,-0.27863800525665283,0.017457425594329834,-0.33580800890922546,0.022211134433746338,-0.39030565321445465,0.030340909957885742,-0.16044852137565613,0.06023687124252319,-0.21251797676086426,0.0810289978981018,-0.24646449089050293,0.09783631563186646,-0.27962490916252136,OPEN_PALM
0.0,0.0,-0.05043816566467285,-0.01891779899597168,-0.09411343932151794,-0.07380568981170654,-0.12577125430107117,-0.12392181158065796,-0.15819090604782104,-0.15078812837600708,-0.06382632255554199,-0.20335182547569275,-0.0803297758102417,-0.2834928631782532,-0.0901060700416565,-0.33298957347869873,-0.09730452299118042,-0.37825822830200195,-0.031105101108551025,-0.22146648168563843,-0.03469011187553406,-0.3226097822189331,-0.03619471192359924,-0.386390745639801,-0.036655694246292114,-0.4418785274028778,-0.00013211369514465332,-0.21376624703407288,0.007884562015533447,-0.3108285963535309,0.012254178524017334,-0.3725231885910034,0.01491481065750122,-0.42888520658016205,0.02923482656478882,-0.18535453081130981,0.05729317665100098,-0.24765753746032715,0.0769161581993103,-0.29023444652557373,0.09267741441726685,-0.3301297128200531,OPEN_PALM
0.0,0.0,-0.05113878846168518,-0.01836949586868286,-0.09618240594863892,-0.0764264464378357,-0.12807363271713257,-0.1328107714653015,-0.15905767679214478,-0.1692395806312561,-0.06650030612945557,-0.21726322174072266,-0.08278006315231323,-0.3050006628036499,-0.09199145436286926,-0.3618174195289612,-0.09771198034286499,-0.4111505150794983,-0.03452751040458679,-0.2377447783946991,-0.03777912259101868,-0.34470343589782715,-0.03950667381286621,-0.41394156217575073,-0.04030326008796692,-0.47385144233703613,-0.0034206509590148926,-0.23252737522125244,0.0031964778900146484,-0.333931565284729,0.0064601898193359375,-0.4002848267555237,0.008388936519622803,-0.4598703980445862,0.026857316493988037,-0.20612627267837524,0.054524123668670654,-0.2704901695251465,0.07338869571685791,-0.3159754276275635,0.08866095542907715,-0.35877177119255066,OPEN_PALM
0.0,0.0,-0.054421424865722656,-0.015177667140960693,-0.10216629505157471,-0.07610583305358887,-0.13716739416122437,-0.13486123085021973,-0.17147532105445862,-0.17107927799224854,-0.07440948486328125,-0.2272595763206482,-0.09092512726783752,-0.32261309027671814,-0.09927037358283997,-0.38371211290359497,-0.10464340448379517,-0.4365449845790863,-0.041626930236816406,-0.25064271688461304,-0.04658752679824829,-0.36275404691696167,-0.04925018548965454,-0.4341195821762085,-0.05127149820327759,-0.49520039558410645,-0.00944584608078003,-0.24875885248184204,-0.006204009056091309,-0.35441282391548157,-0.005322635173797607,-0.42229506373405457,-0.0056005120277404785,-0.4831867814064026,0.02261298894882202,-0.22523626685142517,0.0469135046005249,-0.29625797271728516,0.06388163566589355,-0.34648364782333374,0.0775790810585022,-0.39296621084213257,OPEN_PALM
0.0,0.0,-0.05615374445915222,-0.02496469020843506,-0.1061963438987732,-0.0911681056022644,-0.14625108242034912,-0.14790457487106323,-0.1828528642654419,-0.17746585607528687,-0.07860320806503296,-0.2488832175731659,-0.09369868040084839,-0.3486289083957672,-0.10158878564834595,-0.41289347410202026,-0.10672715306282043,-0.46850472688674927,-0.04555818438529968,-0.2710203528404236,-0.05287161469459534,-0.38516688346862793,-0.05709141492843628,-0.4581625461578369,-0.06048649549484253,-0.5210349261760712,-0.012338042259216309,-0.26811909675598145,-0.010900735855102539,-0.376189649105072,-0.0099714994430542,-0.44746777415275574,-0.010107755661010742,-0.5105532109737396,0.020916521549224854,-0.24485766887664795,0.04136437177658081,-0.3215080797672272,0.05708622932434082,-0.3755718171596527,0.07023125886917114,-0.4246481955051422,OPEN_PALM
0.0,0.0,-0.05838418006896973,-0.0273665189743042,-0.10946166515350342,-0.09290629625320435,-0.15017497539520264,-0.14974790811538696,-0.18633413314819336,-0.17961424589157104,-0.08027815818786621,-0.2608855962753296,-0.09509080648422241,-0.36276787519454956,-0.10268130898475647,-0.4299313426017761,-0.10731455683708191,-0.4863184094429016,-0.04500746726989746,-0.28441470861434937,-0.051836609840393066,-0.40190598368644714,-0.05564388632774353,-0.4760196805000305,-0.058744192123413086,-0.5405332744121552,-0.009935379028320312,-0.28158679604530334,-0.008428454399108887,-0.3931952714920044,-0.007919073104858398,-0.4643818438053131,-0.008498609066009521,-0.5266183614730835,0.02506035566329956,-0.2560286521911621,0.048892855644226074,-0.3328511416912079,0.06645721197128296,-0.38716816902160645,0.08119863271713257,-0.4366302490234375,OPEN_PALM
0.0,0.0,-0.060428738594055176,-0.025866210460662842,-0.11261385679244995,-0.09278011322021484,-0.15642386674880981,-0.15167874097824097,-0.19538328051567078,-0.18418598175048828,-0.08438104391098022,-0.26348644495010376,-0.10006174445152283,-0.3645533323287964,-0.10869479179382324,-0.43170297145843506,-0.11376982927322388,-0.4870088994503021,-0.04975852370262146,-0.28790485858917236,-0.05826583504676819,-0.4055100977420807,-0.06298363208770752,-0.47871702909469604,-0.06679025292396545,-0.5442823469638824,-0.014552712440490723,-0.2864829897880554,-0.015373647212982178,-0.3987904191017151,-0.015439748764038086,-0.4695752263069153,-0.01654362678527832,-0.5318638980388641,0.021474361419677734,-0.2626798152923584,0.04333138465881348,-0.3434872031211853,0.06035500764846802,-0.3993327021598816,0.07492363452911377,-0.4497872292995453,OPEN_PALM
0.0,0.0,-0.060469985008239746,-0.02998596429824829,-0.11499059200286865,-0.1016736626625061,-0.15837329626083374,-0.1622600555419922,-0.19526740908622742,-0.19301307201385498,-0.08551159501075745,-0.2691178321838379,-0.10032156109809875,-0.37271779775619507,-0.10735481977462769,-0.44023555517196655,-0.11153125762939453,-0.49691131711006165,-0.04973703622817993,-0.294024258852005,-0.05665463209152222,-0.4145888090133667,-0.06054109334945679,-0.4895259439945221,-0.06389206647872925,-0.5552834868431091,-0.01374208927154541,-0.29140639305114746,-0.011523783206939697,-0.40712741017341614,-0.010871410369873047,-0.4811476469039917,-0.011288285255432129,-0.5461161732673645,0.023086369037628174,-0.2659148573875427,0.04718250036239624,-0.3472025394439697,0.0653003454208374,-0.40351930260658264,0.08050858974456787,-0.4545878767967224,OPEN_PALM
0.0,0.0,-0.059027254581451416,-0.02876991033554077,-0.11359933018684387,-0.09542310237884521,-0.15616083145141602,-0.15541505813598633,-0.19131767749786377,-0.19317734241485596,-0.08428949117660522,-0.27285847067832947,-0.10017147660255432,-0.37852802872657776,-0.1074502170085907,-0.44589105248451233,-0.11201325058937073,-0.5029856562614441,-0.04866504669189453,-0.296761155128479,-0.056246817111968994,-0.419173002243042,-0.059752464294433594,-0.494166761636734,-0.06270772218704224,-0.5578301846981049,-0.013000667095184326,-0.29275959730148315,-0.011627256870269775,-0.41020533442497253,-0.011261582374572754,-0.4842149615287781,-0.012301862239837646,-0.5491698682308197,0.023762524127960205,-0.26623964309692383,0.047127366065979004,-0.34904614090919495,0.0650109052658081,-0.4052020311355591,0.07992559671401978,-0.4573201835155487,OPEN_PALM
0.0,0.0,-0.05734658241271973,-0.03129082918167114,-0.11223691701889038,-0.10324686765670776,-0.15236377716064453,-0.17295074462890625,-0.18646445870399475,-0.22479242086410522,-0.07858461141586304,-0.2723258435726166,-0.09569728374481201,-0.3788512349128723,-0.10279887914657593,-0.44621026515960693,-0.10652440786361694,-0.5047492682933807,-0.0423700213432312,-0.2946021556854248,-0.04941433668136597,-0.4183211326599121,-0.05168825387954712,-0.4932102560997009,-0.053051769733428955,-0.5567780137062073,-0.006591200828552246,-0.28960561752319336,-0.005779564380645752,-0.408712774515152,-0.0050931572914123535,-0.4812859892845154,-0.005612790584564209,-0.5453872084617615,0.030353665351867676,-0.26253077387809753,0.05261629819869995,-0.3458748161792755,0.06966519355773926,-0.40158483386039734,0.08384573459625244,-0.4534144997596741,OPEN_PALM
0.0,0.0,-0.05699068307876587,-0.03397458791732788,-0.1115313172340393,-0.1101069450378418,-0.15330585837364197,-0.17925918102264404,-0.18851524591445923,-0.22360223531723022,-0.07668763399124146,-0.2738834321498871,-0.09282338619232178,-0.3834102749824524,-0.09990417957305908,-0.4518359303474426,-0.10385525226593018,-0.5110766291618347,-0.04082381725311279,-0.296289324760437,-0.04751688241958618,-0.42162781953811646,-0.04858976602554321,-0.49818217754364014,-0.04858899116516113,-0.5614093542098999,-0.00438457727432251,-0.29166749119758606,-0.004394471645355225,-0.4117962419986725,-0.003336608409881592,-0.4845825433731079,-0.003453671932220459,-0.5465080440044403,0.033420443534851074,-0.2653622627258301,0.05650675296783447,-0.350089967250824,0.0743904709815979,-0.4048914611339569,0.0895569920539856,-0.45407915115356445,OPEN_PALM
0.0,0.0,-0.05651497840881348,-0.03311264514923096,-0.11051487922668457,-0.10830968618392944,-0.15136438608169556,-0.1796017289161682,-0.18586403131484985,-0.22288179397583008,-0.07077103853225708,-0.2687980532646179,-0.08644014596939087,-0.379866361618042,-0.09269750118255615,-0.4488072991371155,-0.09553182125091553,-0.5070866048336029,-0.035104215145111084,-0.28869545459747314,-0.042036473751068115,-0.4158865213394165,-0.04303508996963501,-0.49236154556274414,-0.04210633039474487,-0.5537190437316895,0.0012497901916503906,-0.2817024290561676,0.002194344997406006,-0.4052482545375824,0.0036680102348327637,-0.4783843755722046,0.004342555999755859,-0.5386590659618378,0.03931063413619995,-0.25209328532218933,0.06318151950836182,-0.3328884243965149,0.07969820499420166,-0.3876491189002991,0.09349203109741211,-0.43753668665885925,OPEN_PALM
0.0,0.0,-0.0559086799621582,-0.02711331844329834,-0.11002105474472046,-0.09977948665618896,-0.1500583291053772,-0.17095166444778442,-0.18494194746017456,-0.21705496311187744,-0.07108813524246216,-0.26194530725479126,-0.08847701549530029,-0.3718166947364807,-0.0957675576210022,-0.4412824213504791,-0.09988856315612793,-0.5007003247737885,-0.03592878580093384,-0.2841716706752777,-0.04296743869781494,-0.411271870136261,-0.04371076822280884,-0.4900768995285034,-0.042825937271118164,-0.5558074116706848,-0.00032085180282592773,-0.27812010049819946,0.0005854964256286621,-0.4026988744735718,0.0019845962524414062,-0.4787721037864685,0.002997279167175293,-0.5440788865089417,0.037146031856536865,-0.24868983030319214,0.06618952751159668,-0.3289065957069397,0.08785974979400635,-0.38445430994033813,0.10648703575134277,-0.4360017776489258,OPEN_PALM
0.0,0.0,-0.05118989944458008,-0.042717933654785156,-0.09621191024780273,-0.12706667184829712,-0.1304713487625122,-0.1990026831626892,-0.1632786989212036,-0.24321472644805908,-0.052757441997528076,-0.2703285813331604,-0.06678283214569092,-0.37959539890289307,-0.07578158378601074,-0.4471651017665863,-0.08193933963775635,-0.5070051550865173,-0.018245577812194824,-0.28343331813812256,-0.020475029945373535,-0.41024625301361084,-0.02220076322555542,-0.4891217350959778,-0.024038374423980713,-0.5574312210083008,0.01514291763305664,-0.2699130177497864,0.019756734371185303,-0.3918025493621826,0.019709110260009766,-0.4679085314273834,0.01805567741394043,-0.5356951057910919,0.047569870948791504,-0.23671597242355347,0.07419353723526001,-0.31523942947387695,0.09361386299133301,-0.36998251080513,0.11024349927902222,-0.42273038625717163,OPEN_PALM
0.0,0.0,-0.04665344953536987,-0.052088916301727295,-0.08466172218322754,-0.14358168840408325,-0.11221098899841309,-0.21428585052490234,-0.14005643129348755,-0.26021361351013184,-0.04091477394104004,-0.26965656876564026,-0.05327010154724121,-0.3756214678287506,-0.06228601932525635,-0.4402956962585449,-0.06929314136505127,-0.4973677694797516,-0.009854376316070557,-0.27731853723526,-0.01155918836593628,-0.3997049927711487,-0.014042913913726807,-0.47556376457214355,-0.016773879528045654,-0.5406831800937653,0.02016967535018921,-0.26101261377334595,0.02619725465774536,-0.3793400526046753,0.026965200901031494,-0.4548698365688324,0.026013195514678955,-0.5221372842788696,0.04899859428405762,-0.22565466165542603,0.07683229446411133,-0.2987897992134094,0.09817135334014893,-0.3504864573478699,0.11656790971755981,-0.40025460720062256,OPEN_PALM
0.0,0.0,-0.04531377553939819,-0.05000770092010498,-0.08295750617980957,-0.13745737075805664,-0.11108285188674927,-0.20134902000427246,-0.13874250650405884,-0.24310436844825745,-0.04351431131362915,-0.2543795704841614,-0.060009121894836426,-0.3490423560142517,-0.07138270139694214,-0.40721240639686584,-0.08165234327316284,-0.4583216607570648,-0.012632787227630615,-0.2616954743862152,-0.017545223236083984,-0.37063783407211304,-0.023487329483032227,-0.43872201442718506,-0.03030794858932495,-0.4969192445278168,0.01751929521560669,-0.24392911791801453,0.023492932319641113,-0.3493257761001587,0.024099349975585938,-0.4208318293094635,0.022303223609924316,-0.4844895303249359,0.04537910223007202,-0.2055884599685669,0.07284492254257202,-0.26985085010528564,0.09260237216949463,-0.3157320022583008,0.10836708545684814,-0.35914310812950134,OPEN_PALM
0.0,0.0,-0.042871177196502686,-0.04673069715499878,-0.07789438962936401,-0.12958300113677979,-0.1047791838645935,-0.18740618228912354,-0.1308160424232483,-0.22561368346214294,-0.04370307922363281,-0.2325451374053955,-0.06266367435455322,-0.315059632062912,-0.0774463415145874,-0.36403656005859375,-0.09118914604187012,-0.4059329628944397,-0.015178918838500977,-0.24087834358215332,-0.021245360374450684,-0.3383570909500122,-0.029951095581054688,-0.39850538969039917,-0.0390019416809082,-0.44945764541625977,0.012444674968719482,-0.22465553879737854,0.018558144569396973,-0.31828808784484863,0.01839965581893921,-0.3825569748878479,0.016524791717529297,-0.44008520245552063,0.03714644908905029,-0.18746799230575562,0.06489366292953491,-0.24286189675331116,0.08346867561340332,-0.2844979166984558,0.09851580858230591,-0.32499340176582336,OPEN_PALM
0.0,0.0,-0.040693044662475586,-0.04322159290313721,-0.07220244407653809,-0.1232529878616333,-0.09710419178009033,-0.17925220727920532,-0.1228300929069519,-0.21500247716903687,-0.04231947660446167,-0.2114710807800293,-0.0633699893951416,-0.28371742367744446,-0.08098757266998291,-0.32181864976882935,-0.09950381517410278,-0.35409384965896606,-0.01610100269317627,-0.21700680255889893,-0.024854004383087158,-0.3025978207588196,-0.03828930854797363,-0.3520854115486145,-0.053185343742370605,-0.3931976556777954,0.010179877281188965,-0.19910073280334473,0.011211812496185303,-0.28367218375205994,0.0048882365226745605,-0.33914148807525635,-0.0030083060264587402,-0.3897477388381958,0.03377735614776611,-0.16210132837295532,0.0535617470741272,-0.2129915952682495,0.0660707950592041,-0.25096744298934937,0.07592320442199707,-0.28848379850387573,OPEN_PALM
